t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1500630012,105917,23.748783,68.818739,72.581338,59.764852,events/second
1500630022,106590,23.846215,68.639960,72.421008,59.852499,events/second
1500630031,107309,23.953481,68.640218,72.296014,59.949186,events/second
1500630041,108032,24.061160,69.133622,72.282731,60.081204,events/second
1500630051,108724,24.161471,69.651710,72.292531,60.219464,events/second
1500630061,109414,24.260894,68.979816,72.065747,60.276615,events/second
1500630071,110153,24.370717,69.999971,72.181778,60.445951,events/second
1500630081,110853,24.471446,70.363936,72.186118,60.576986,events/second
1500630090,111525,24.565564,69.860944,72.019293,60.649053,events/second
1500630100,112257,24.672455,69.689750,71.910774,60.738047,events/second
1500630110,112764,24.729533,68.370480,71.572064,60.748231,events/second
1500630120,113328,24.798837,66.166906,70.996093,60.673678,events/second
1500630130,113916,24.873077,65.032116,70.596093,60.652956,events/second
1500630140,114500,24.946122,64.010129,70.196094,60.628043,events/second
1500630149,115111,25.024720,63.354199,69.852237,60.617816,events/second
1500630159,115750,25.109050,63.079783,69.581478,60.628645,events/second
1500630169,116318,25.177647,62.473955,69.245941,60.614872,events/second
1500630179,116942,25.258042,62.421021,69.011860,60.631304,events/second
1500630189,117563,25.337445,62.384533,68.788432,60.648625,events/second
1500630198,118173,25.414141,62.409291,68.582573,60.669116,events/second
1500630208,118831,25.500807,62.155195,68.324506,60.669497,events/second
1500630218,119432,25.574897,62.728821,68.247590,60.728317,events/second
1500630228,120063,25.655047,62.455726,68.004412,60.729220,events/second
1500630238,120683,25.732577,62.352503,67.800898,60.741039,events/second
1500630248,121329,25.815276,62.486445,67.650227,60.768228,events/second
1500630257,121951,25.892528,62.956113,67.580034,60.820546,events/second
1500630267,122546,25.963731,62.068609,67.239572,60.780522,events/second
1500630277,123140,26.034423,62.214151,67.100692,60.805059,events/second
1500630287,123754,26.109035,61.579988,66.802882,60.774125,events/second
1500630297,124389,26.187755,61.576667,66.632038,60.783220,events/second
1500630307,124968,26.254379,61.997315,66.558317,60.823123,events/second
1500630316,125611,26.334141,61.602397,66.318558,60.805354,events/second
1500630326,126131,26.387807,61.081364,66.057700,60.778634,events/second
1500630336,126738,26.459471,60.141352,65.689667,60.712689,events/second
1500630346,127291,26.519555,59.640567,65.406616,60.672608,events/second
1500630356,127932,26.597688,59.807036,65.249856,60.671898,events/second
1500630366,128578,26.676532,60.776318,65.277864,60.731891,events/second
1500630375,129225,26.755259,61.174617,65.213486,60.760320,events/second
1500630385,129857,26.830559,61.245053,65.100486,60.771685,events/second
1500630395,130494,26.906579,62.134305,65.165628,60.841565,events/second
1500630405,131099,26.975704,61.972324,65.032204,60.844405,events/second
1500630415,131671,27.037768,61.427112,64.817534,60.818442,events/second
1500630424,132322,27.115766,61.509929,64.719700,60.829411,events/second
1500630434,132910,27.180561,61.762993,64.669605,60.855574,events/second
1500630444,133519,27.249377,60.942233,64.398605,60.806354,events/second
1500630454,134150,27.322395,61.125094,64.326089,60.821704,events/second
1500630464,134780,27.394912,61.650884,64.334741,60.863416,events/second
1500630474,135000,27.383969,60.241617,63.957052,60.775107,events/second
1500630483,135475,27.424690,54.495482,62.584240,60.346224,events/second
1500630493,136025,27.480392,54.316429,62.280058,60.268388,events/second
1500630503,136567,27.534271,54.390666,62.034832,60.207964,events/second
1500630513,137129,27.591950,54.726634,61.853898,60.167051,events/second
1500630523,137654,27.641966,54.293981,61.530248,60.076741,events/second
1500630533,138193,27.694589,54.563558,61.349273,60.031731,events/second
1500630542,138752,27.751001,54.369570,61.082763,59.956317,events/second
1500630552,139272,27.799403,54.458681,60.883019,59.901515,events/second
1500630562,139762,27.841636,53.583577,60.486617,59.778817,events/second
1500630572,140330,27.899209,53.590564,60.258416,59.709533,events/second
1500630582,140874,27.951791,54.225913,60.174732,59.687350,events/second
1500630591,141429,28.006344,54.117020,59.953395,59.617963,events/second
1500630601,141954,28.054751,54.299269,59.800866,59.570255,events/second
1500630611,142513,28.109674,54.190622,59.592277,59.502217,events/second
1500630621,143046,28.159262,54.209331,59.418857,59.444744,events/second
1500630631,143595,28.211798,54.064609,59.215416,59.375791,events/second
1500630641,144103,28.256091,54.158957,59.067247,59.324110,events/second
1500630651,144618,28.301579,53.487850,58.760725,59.217832,events/second
1500630660,145174,28.354896,53.354106,58.558862,59.144719,events/second
1500630670,145729,28.407811,53.847296,58.494424,59.116577,events/second
1500630680,146257,28.455269,53.672453,58.307138,59.046713,events/second
1500630690,146808,28.507007,53.989472,58.221912,59.009761,events/second
1500630700,147354,28.557576,54.168269,58.119918,58.966600,events/second
1500630710,147902,28.608336,54.244776,58.004959,58.918400,events/second
1500630719,148466,28.661989,54.207199,57.873661,58.864053,events/second
1500630729,149018,28.713123,54.502901,57.818354,58.834567,events/second
1500630739,149580,28.765984,54.683481,57.748770,58.799916,events/second
1500630749,150178,28.825551,55.292410,57.777004,58.797744,events/second
1500630759,150740,28.877993,55.775244,57.800297,58.794408,events/second
1500630768,151257,28.921632,55.289713,57.632516,58.727003,events/second
1500630778,151837,28.977126,55.194058,57.533535,58.681450,events/second
1500630788,152406,29.030313,55.770668,57.581284,58.684933,events/second
1500630798,152958,29.080066,55.871118,57.542721,58.659704,events/second
1500630808,153508,29.129251,55.205195,57.347458,58.581648,events/second
1500630818,154102,29.186582,55.888197,57.424283,58.593971,events/second
1500630827,154669,29.238595,56.072961,57.416220,58.578489,events/second
1500630837,155244,29.291919,56.370076,57.435413,58.572103,events/second
1500630847,155857,29.352200,56.927966,57.516895,58.586852,events/second
1500630857,156367,29.392859,56.517511,57.416377,58.541513,events/second
1500630867,156878,29.433618,55.683275,57.211815,58.460306,events/second
1500630876,157421,29.480176,55.812484,57.186021,58.437633,events/second
1500630886,157500,29.439849,52.002737,56.345872,58.141674,events/second
1500630896,157904,29.460297,45.890328,54.885403,57.628870,events/second
1500630906,158352,29.488863,46.675422,54.765920,57.558721,events/second
1500630916,158850,29.526616,46.955519,54.557876,57.457594,events/second
1500630926,159311,29.557365,46.897104,54.296822,57.337604,events/second
1500630935,159781,29.589668,46.691582,54.011433,57.207877,events/second
1500630945,160263,29.624067,47.264728,53.893200,57.132671,events/second
1500630955,160696,29.649301,46.606827,53.538564,56.977526,events/second
1500630965,161169,29.681807,46.721552,53.334395,56.870633,events/second
1500630975,161617,29.709599,46.546816,53.080722,56.746085,events/second
1500630985,162101,29.743894,46.630453,52.881973,56.638462,events/second
1500630994,162609,29.782457,47.015327,52.758231,56.555193,events/second
1500631004,163104,29.818506,47.710838,52.717282,56.499369,events/second
1500631014,163607,29.855882,47.733476,52.556457,56.403287,events/second
1500631024,164079,29.887474,48.005957,52.458932,56.328046,events/second
1500631034,164567,29.921862,48.106104,52.332803,56.242697,events/second
1500631043,165058,29.956669,48.449291,52.263811,56.176032,events/second
1500631053,165515,29.985190,48.224872,52.088538,56.073600,events/second
1500631063,165983,30.015597,47.726590,51.853389,55.950194,events/second
1500631073,166484,30.051850,47.793504,51.730748,55.863498,events/second
1500631083,166994,30.089596,48.305587,51.710260,55.810885,events/second
1500631093,167481,30.123069,48.420512,51.624385,55.736699,events/second
1500631102,167938,30.151035,48.456386,51.528212,55.658912,events/second
1500631112,168406,30.180872,47.857319,51.298155,55.535650,events/second
1500631122,168880,30.211676,47.683494,51.150196,55.439070,events/second
1500631132,169392,30.249156,47.975156,51.099266,55.374538,events/second
1500631142,169889,30.283829,48.589207,51.128631,55.337232,events/second
1500631151,170394,30.319802,48.613248,51.049312,55.263927,events/second
1500631161,170875,30.351383,48.973265,51.047422,55.216782,events/second
1500631171,171387,30.388350,48.900601,50.961285,55.141533,events/second
1500631181,171902,30.425717,49.414791,51.002223,55.109067,events/second
1500631191,172434,30.465954,49.835330,51.038567,55.075857,events/second
1500631201,172915,30.497055,49.623949,50.957692,55.004197,events/second
1500631210,173429,30.533856,49.744365,50.939464,54.953329,events/second
1500631220,173932,30.568597,50.132227,50.983876,54.923989,events/second
1500631230,174438,30.603740,50.239857,50.978067,54.878445,events/second
1500631240,174952,30.640161,50.113480,50.926441,54.817923,events/second
1500631250,175412,30.667013,50.186261,50.918279,54.772339,events/second
1500631260,175851,30.690109,49.558936,50.757695,54.675481,events/second
1500631269,176328,30.719744,48.624286,50.514323,54.549913,events/second
1500631279,176828,30.753275,48.668531,50.461481,54.487492,events/second
1500631289,177251,30.773322,48.443733,50.357207,54.408003,events/second
1500631299,177669,30.792432,47.577947,50.106857,54.278711,events/second
1500631309,178029,30.801442,45.866412,49.660306,54.082211,events/second
1500631318,178463,30.823186,45.174325,49.383983,53.939984,events/second
1500631328,178864,30.839197,44.864189,49.178324,53.820246,events/second
1500631338,179290,30.859439,44.132142,48.875429,53.666577,events/second
1500631348,179760,30.887173,44.083061,48.706496,53.556533,events/second
1500631358,179986,30.872958,43.363513,48.409233,53.403200,events/second
1500631368,180104,30.840298,37.841196,47.069981,52.896939,events/second
1500631377,180591,30.870828,37.933322,46.770282,52.730596,events/second
1500631387,181022,30.891696,38.600490,46.623593,52.615327,events/second
1500631397,181458,30.913347,39.521525,46.557251,52.526761,events/second
1500631407,181852,30.927781,39.894345,46.407519,52.410407,events/second
1500631417,182281,30.948107,40.052558,46.224502,52.282209,events/second
1500631426,182700,30.966671,40.350247,46.085952,52.168588,events/second
1500631436,183169,30.993631,40.923337,46.018113,52.078390,events/second
1500631446,183594,31.013068,41.532558,45.984025,52.000097,events/second
1500631456,184007,31.030415,41.761673,45.886361,51.900668,events/second
1500631466,184396,31.043664,41.353696,45.663905,51.759228,events/second
1500631476,184799,31.059221,41.073595,45.462019,51.623790,events/second
1500631486,185201,31.074558,40.934368,45.289291,51.497537,events/second
1500631495,185658,31.099057,41.154885,45.191755,51.395960,events/second
1500631505,186099,31.120798,41.845611,45.208117,51.332988,events/second
1500631515,186519,31.138960,42.114942,45.155396,51.247542,events/second
1500631525,186966,31.161563,42.107525,45.052387,51.145409,events/second
1500631535,187380,31.178599,42.393588,45.020317,51.067465,events/second
1500631544,187806,31.197571,42.263438,44.905208,50.961782,events/second
1500631554,188192,31.209848,41.927484,44.750133,50.842776,events/second
1500631564,188600,31.225725,41.723691,44.614076,50.729597,events/second
1500631574,189040,31.246840,41.916423,44.558401,50.643142,events/second
1500631584,189440,31.261285,41.706656,44.428301,50.532132,events/second
1500631594,189869,31.280459,41.564911,44.309242,50.424584,events/second
1500631603,190319,31.303025,42.205476,44.355082,50.372406,events/second
1500631613,190783,31.327815,42.635765,44.376280,50.313050,events/second
1500631623,191186,31.342524,42.751180,44.346814,50.237685,events/second
1500631633,191646,31.366514,42.882120,44.319736,50.163313,events/second
1500631643,192089,31.387647,43.046063,44.308926,50.095174,events/second
1500631653,192529,31.408222,43.243689,44.311474,50.032195,events/second
1500631662,192993,31.432639,43.591992,44.350521,49.982126,events/second
1500631672,193423,31.451448,44.035228,44.420852,49.943634,events/second
1500631682,193910,31.479450,44.151338,44.427982,49.884730,events/second
1500631692,194337,31.497636,43.985481,44.389500,49.811803,events/second
1500631702,194747,31.513012,44.036331,44.389298,49.751943,events/second
1500631712,195196,31.534639,43.715398,44.307989,49.665216,events/second
1500631721,195614,31.551197,43.886388,44.326933,49.612510,events/second
1500631731,196063,31.572693,43.944114,44.320559,49.551719,events/second
1500631741,196473,31.587849,43.760152,44.267731,49.476044,events/second
1500631751,196902,31.606001,43.195685,44.128365,49.371398,events/second
1500631761,197340,31.625549,43.335153,44.127462,49.313154,events/second
1500631771,197792,31.647269,43.471759,44.130004,49.256675,events/second
1500631780,198221,31.665245,43.478661,44.112082,49.194109,events/second
1500631790,198654,31.683801,43.541426,44.105047,49.135602,events/second
1500631800,199032,31.693541,42.902454,43.953284,49.029043,events/second
1500631810,199490,31.715968,42.957713,43.926375,48.963649,events/second
1500631820,199941,31.737210,43.416440,43.991379,48.929831,events/second
1500631830,200384,31.757122,43.477881,43.985214,48.873161,events/second
1500631839,200781,31.769690,43.255483,43.922945,48.798268,events/second
1500631849,201216,31.788222,43.241833,43.893780,48.734322,events/second
1500631859,201650,31.806535,43.265467,43.874942,48.674345,events/second
1500631869,202105,31.828102,43.300184,43.859972,48.616133,events/second
1500631879,202417,31.827114,42.876076,43.755311,48.528544,events/second
1500631889,202641,31.812315,39.456309,43.001435,48.222007,events/second
1500631898,203055,31.827343,38.999878,42.780315,48.089377,events/second
1500631908,203428,31.835907,38.806725,42.616658,47.975640,events/second
1500631918,203815,31.846633,38.949612,42.521285,47.884225,events/second
1500631928,204189,31.855296,38.555643,42.320496,47.757317,events/second
1500631938,204589,31.867983,38.514479,42.188606,47.652808,events/second
1500631948,204983,31.879697,38.841686,42.139449,47.575942,events/second
1500631957,205375,31.891064,38.812902,42.026390,47.477833,events/second
1500631967,205761,31.901466,39.008577,41.963153,47.396301,events/second
1500631977,206170,31.915396,39.085290,41.879834,47.308025,events/second
1500631987,206582,31.929746,39.367077,41.847847,47.237234,events/second
1500631997,206991,31.943589,39.903044,41.879445,47.188248,events/second
1500632007,207332,31.946912,39.061431,41.636999,47.047989,events/second
1500632016,207707,31.955456,38.511490,41.435668,46.920373,events/second
1500632026,208098,31.966431,38.689473,41.378575,46.840569,events/second
1500632036,208492,31.977832,38.714761,41.297017,46.752795,events/second
1500632046,208885,31.989045,38.690750,41.208325,46.662679,events/second
1500632056,209281,32.000683,39.152085,41.224416,46.607840,events/second
1500632066,209654,32.008774,39.014873,41.125647,46.514980,events/second
1500632075,210033,32.017754,38.701069,40.987578,46.408790,events/second
1500632085,210396,32.024272,38.276177,40.823629,46.293728,events/second
1500632095,210772,32.032746,38.441663,40.774033,46.216490,events/second
1500632105,211165,32.043774,38.172999,40.637793,46.110299,events/second
1500632115,211454,32.039011,38.342818,40.593799,46.035033,events/second
1500632125,211758,32.036531,35.904884,39.995122,45.772890,events/second
1500632134,212143,32.046295,36.035260,39.887450,45.672678,events/second
1500632144,212511,32.053465,35.993398,39.755824,45.564592,events/second
1500632154,212912,32.065583,36.968609,39.839533,45.528553,events/second
1500632164,213309,32.077063,37.218409,39.796246,45.450961,events/second
1500632174,213720,32.090612,37.574429,39.786780,45.385233,events/second
1500632184,214109,32.100821,38.031238,39.813113,45.332321,events/second
1500632193,214479,32.108155,38.224098,39.796209,45.265657,events/second
1500632203,214834,32.113225,37.379893,39.566354,45.127861,events/second
1500632213,215230,32.124399,37.836493,39.590761,45.074555,events/second
1500632223,215603,32.132113,37.670980,39.498996,44.983094,events/second
1500632233,215995,32.142631,37.892278,39.485997,44.918097,events/second
1500632243,216379,32.151929,37.882596,39.433538,44.840498,events/second
1500632252,216758,32.160457,37.947962,39.399053,44.769265,events/second
1500632262,217151,32.171035,38.109469,39.385971,44.705517,events/second
1500632272,217571,32.185575,38.623576,39.452381,44.669035,events/second
1500632282,217960,32.195493,38.809941,39.466646,44.616293,events/second
1500632292,218376,32.209364,39.029733,39.490961,44.567526,events/second
1500632302,218785,32.222163,39.311100,39.536909,44.526973,events/second
1500632311,219163,32.230367,39.293414,39.528459,44.469141,events/second
1500632321,219530,32.236930,39.247091,39.511080,44.408703,events/second
1500632331,219934,32.248899,38.761389,39.396519,44.315851,events/second
1500632341,220340,32.261127,39.216364,39.474823,44.287997,events/second
1500632351,220783,32.278728,39.781860,39.584491,44.271629,events/second
1500632361,221193,32.291460,40.190834,39.679717,44.252013,events/second
1500632370,221638,32.309257,40.686687,39.799197,44.241583,events/second
1500632380,222047,32.321761,41.023275,39.900717,44.226743,events/second
1500632390,222446,32.332776,40.904558,39.910856,44.182286,events/second
1500632400,222888,32.350000,40.916005,39.943803,44.146076,events/second
1500632410,223309,32.364132,41.267288,40.053204,44.136657,events/second
1500632420,223693,32.372866,41.420075,40.126617,44.116335,events/second
1500632429,224104,32.385478,40.856638,40.044768,44.044443,events/second
1500632439,224516,32.398198,40.997625,40.102147,44.019624,events/second
1500632449,224769,32.387970,39.501218,39.821119,43.882134,events/second
1500632459,224997,32.374174,39.076267,39.711147,43.799705,events/second
1500632469,224997,32.327658,33.077346,38.409261,43.315735,events/second
1500632479,224997,32.281276,27.999369,37.150055,42.837113,events/second
1500632488,224997,32.235027,23.700954,35.932132,42.363780,events/second
1500632498,224997,32.188911,20.062425,34.754136,41.895677,events/second
1500632508,224997,32.142926,16.982476,33.614760,41.432746,events/second
